13499	3	3	3	3	3	3	3	3	4	4	
13500	4	4	4	4	4	3	4	5	4	3	
13501	4	4	4	4	4	4	4	4	4	4	
13502	4	4	4	4	4	4	3	4	5	4	
13503	4	4	4	4	4	4	4	4	4	4	
13504	4	4	4	4	4	3	3	3	4	4	
13507	4	4	4	4	5	4	4	4	4	4	
13505	5	5	5	5	5	4	4	6	4	5	
13506	4	4	4	4	4	4	4	4	4	4	
13508	3	3	3	3	3	4	3	3	3	4	
13509	4	4	4	4	4	4	4	4	3	4	
13516	4	4	4	4	4	4	4	4	4	5	
13510	4	4	4	4	4	4	4	4	4	4	
13511	4	4	4	4	4	4	4	5	4	3	
13513	3	3	3	3	3	3	2	2	3	4	
13512	4	4	4	4	4	4	4	4	5	4	
13515	5	5	5	4	4	5	4	4	4	3	
13518	4	4	4	4	4	4	6	4	4	4	
13517	4	4	4	4	4	4	4	5	5	5	
13514	4	4	4	4	4	4	4	5	4	4	
13519	2	2	2	2	2	2	2	3	2	5	
13520	3	3	3	3	3	3	3	3	5	4	
13522	4	4	4	4	5	4	4	4	4	3	
13524	4	4	4	4	4	4	4	4	3	3	
13523	5	5	4	4	4	4	4	4	4	4	
13521	5	5	5	4	4	4	4	4	5	5	
13525	4	4	4	4	4	5	5	4	4	4	
13527	4	4	4	4	5	4	4	4	4	4	
13526	4	4	4	4	4	4	4	4	4	4	
13529	4	4	4	4	4	4	4	4	3	4	
13528	3	3	3	3	3	3	3	4	4	4	
13533	3	3	3	3	3	3	3	4	3	3	
13531	3	3	3	3	3	3	3	3	4	4	
13534	3	3	3	3	3	3	3	4	4	4	
13530	4	4	4	4	4	4	4	4	5	4	
13535	3	3	3	3	3	3	3	3	3	3	
13538	4	4	4	3	3	3	4	4	4	4	
13537	4	4	4	4	4	4	4	4	4	4	
13536	5	4	4	4	4	5	5	4	4	3	
13541	3	3	3	3	3	3	3	3	3	4	
13532	4	4	4	4	4	4	4	4	5	4	
13540	4	4	4	4	4	4	4	4	4	4	
13539	4	4	4	4	4	5	4	5	4	6	
13542	4	4	4	4	4	4	4	4	4	4	
13546	4	4	4	4	4	4	4	5	4	4	
13543	5	5	5	4	4	4	5	4	4	5	
13548	4	4	4	4	4	3	3	4	4	4	
13547	3	3	3	3	3	3	3	4	4	4	
13549	4	4	4	4	4	4	4	4	4	3	
13544	3	3	3	3	3	3	3	3	4	2	
13545	4	4	3	3	3	3	3	4	4	4	
13550	4	4	4	4	4	3	4	4	4	4	
13552	4	4	4	4	4	4	4	4	4	5	
13554	3	3	3	3	3	4	3	3	4	5	
13556	4	4	4	4	4	4	3	3	4	4	
13558	3	3	3	3	3	3	3	3	4	2	
13553	3	3	3	3	3	3	3	3	4	4	
13551	3	3	3	3	3	3	4	4	5	3	
13555	4	4	4	4	4	5	5	4	4	4	
13557	3	3	3	3	3	3	3	5	4	3	
13559	4	4	4	4	4	4	4	4	3	4	
13560	4	4	4	4	4	3	3	4	3	4	
13561	4	4	4	4	4	4	4	4	4	4	
13564	3	3	3	3	3	3	3	4	4	4	
13562	4	4	4	4	4	3	3	4	3	4	
13563	3	3	3	3	3	3	3	4	4	4	
13566	4	4	4	4	4	4	4	3	3	5	
13567	3	3	3	3	3	3	3	5	4	4	
13565	5	5	5	4	4	4	4	4	4	4	
13568	2	2	2	2	2	2	2	3	4	3	
13569	4	4	4	4	3	3	5	3	4	4	
13571	4	4	4	3	3	3	3	3	3	3	
13570	4	4	4	3	3	3	3	3	4	4	
13572	4	5	4	4	4	4	4	3	4	4	
13574	4	4	4	4	4	4	3	4	4	5	
13573	4	4	4	4	4	4	4	4	3	4	
13575	4	4	4	4	4	4	4	4	3	4	
13577	4	4	4	4	4	5	5	4	4	4	
13576	4	4	4	4	3	3	3	3	5	4	
13579	4	4	4	4	4	4	3	3	4	5	
13578	4	4	3	3	3	3	3	4	4	2	
13580	3	3	3	3	3	3	3	3	4	4	
13583	4	4	4	4	3	3	3	4	3	4	
13581	4	4	4	4	4	4	4	4	4	4	
13582	4	4	4	4	4	4	4	5	5	3	
13587	4	4	4	4	4	5	4	4	4	4	
13585	4	4	4	4	4	4	3	3	4	4	
13589	4	4	4	4	4	4	4	4	4	3	
13590	4	4	4	4	4	4	4	4	2	4	
13584	3	3	3	3	3	3	3	2	2	4	
13588	3	3	3	3	3	3	2	3	4	4	
13586	2	2	2	2	2	2	2	3	4	3	
13593	4	4	4	4	5	3	4	4	4	4	
13591	4	4	4	4	4	4	4	4	3	4	
13592	4	4	4	4	4	4	4	4	4	4	
13595	3	3	3	3	3	3	3	4	4	4	
13594	3	3	3	3	3	3	3	4	4	4	
13596	4	4	4	4	4	4	5	4	4	3	
13600	3	3	3	3	3	3	3	3	3	4	
13598	4	4	4	4	4	4	4	5	4	5	
13597	4	4	4	4	4	4	5	3	5	4	
13599	4	4	4	4	5	5	4	4	4	4	
13601	4	4	4	4	4	4	4	3	4	3	
13603	5	4	4	5	4	4	4	4	4	4	
13602	5	4	4	4	4	3	3	3	4	4	
13604	4	4	4	4	4	4	4	3	4	4	
13607	4	4	4	4	4	4	4	4	5	4	
13609	4	4	4	4	4	4	4	4	4	4	
13606	5	4	4	4	4	4	5	4	4	3	
13605	4	4	4	4	4	4	4	4	5	5	
13610	3	3	3	3	3	3	3	3	4	4	
13613	4	4	4	4	4	4	4	4	4	4	
13612	4	4	4	4	4	4	4	4	5	4	
13611	4	4	4	4	4	4	3	4	4	3	
13608	4	4	4	4	4	4	4	4	4	4	
13614	4	4	4	4	4	4	4	4	4	4	
13617	3	3	3	3	3	3	4	4	5	4	
13615	4	4	4	4	4	4	4	4	3	4	
13616	3	3	3	3	3	3	3	3	4	3	
13619	4	4	4	4	4	4	4	4	4	6	
13618	4	4	4	4	3	3	4	4	4	4	
13620	4	4	4	4	4	4	4	5	4	4	
13621	4	4	4	4	4	4	4	4	5	4	
13626	4	4	4	4	4	4	5	4	5	3	
13625	5	5	4	5	5	5	5	5	5	4	
13623	4	4	4	4	4	4	4	3	4	3	
13622	5	5	5	5	4	4	4	4	5	4	
13624	4	4	4	4	4	4	4	4	5	4	
13630	4	4	4	4	4	4	4	2	5	4	
13627	4	4	4	4	4	3	3	3	5	4	
13628	3	3	3	3	3	3	3	3	4	4	
13629	4	4	4	4	5	4	4	4	4	5	
13633	4	4	4	4	4	4	3	3	4	4	
13634	5	5	5	5	4	4	4	4	4	4	
13631	3	3	3	3	3	3	3	5	3	3	
13632	4	4	4	4	4	4	4	4	3	4	
13635	4	4	4	4	4	4	4	4	4	2	
13636	2	2	2	2	2	2	2	2	2	4	
13638	5	4	4	4	4	3	4	4	3	3	
13637	4	4	4	4	3	3	3	3	4	5	
13639	4	4	4	4	4	4	3	3	4	4	
13642	3	3	3	3	3	3	3	4	3	4	
13641	4	4	4	4	4	4	4	4	4	5	
13640	5	5	5	5	4	4	4	4	4	5	
13643	4	4	4	4	4	4	4	4	4	4	
13645	4	4	4	4	4	4	5	4	3	5	
13644	4	3	3	3	3	4	3	3	4	5	
13646	4	4	4	4	4	4	5	4	4	3	
13647	4	4	4	4	4	4	3	4	4	4	
13649	3	3	3	3	2	2	3	4	3	2	
13648	4	4	4	4	4	3	3	3	4	4	
13650	4	4	4	4	4	3	3	4	3	5	
13651	3	3	3	3	3	3	4	4	4	4	
13654	4	4	4	4	3	3	3	3	4	4	
13653	4	3	3	3	3	3	3	3	4	3	
13655	4	4	4	4	4	5	4	3	4	4	
13652	4	4	4	4	4	4	3	4	4	4	
13656	4	4	4	4	4	4	4	4	4	4	
13657	4	4	4	4	5	4	3	3	5	3	
13661	3	3	3	3	3	3	3	3	3	4	
13658	4	4	3	3	3	3	4	4	4	5	
13660	6	6	6	4	4	4	4	4	3	4	
13659	3	3	3	3	3	3	3	3	5	4	
13662	4	4	4	4	4	4	4	4	5	4	
13663	4	4	4	4	4	4	5	5	5	3	
13664	3	3	3	3	3	3	3	4	4	4	
13666	4	4	4	4	4	4	4	3	4	4	
13665	4	4	4	4	4	4	4	4	5	4	
13667	3	3	3	3	3	4	4	4	4	4	
13668	3	3	3	3	3	3	3	3	3	4	
13669	4	4	4	4	4	4	4	4	3	4	
13671	4	4	4	4	4	4	4	4	3	5	
13673	4	4	4	4	4	4	4	4	4	4	
13672	4	4	4	3	3	3	3	4	5	4	
13670	4	4	4	4	4	4	3	3	3	4	
13674	4	4	4	4	4	4	4	3	5	4	
13675	4	4	4	4	4	3	3	3	4	3	
13678	3	3	3	3	3	3	3	4	3	3	
13677	5	5	5	5	5	5	4	4	4	4	
13679	3	3	3	3	3	3	3	4	4	5	
13681	3	3	3	3	3	3	3	3	4	4	
13682	3	3	3	3	3	4	3	3	4	5	
13680	4	4	4	4	4	5	3	3	4	5	
13676	4	4	4	4	4	4	4	5	4	4	
13683	4	4	4	4	4	4	5	3	3	4	
13685	4	4	4	4	4	4	4	3	4	4	
13687	4	4	4	4	4	4	4	4	3	4	
13686	3	3	3	3	3	3	3	4	4	4	
13689	3	3	3	3	3	3	3	3	4	4	
13684	4	4	4	4	4	4	3	4	4	3	
13690	4	4	4	4	4	4	4	5	3	4	
13688	3	3	3	3	3	3	3	4	4	5	
13691	4	4	4	5	6	4	4	4	5	4	
13695	3	3	3	3	3	3	3	4	4	4	
13693	4	4	4	4	4	4	4	4	4	3	
13692	4	4	4	4	4	4	4	3	4	4	
13698	2	2	2	2	2	2	2	2	4	4	
13696	4	4	4	4	4	4	4	4	4	3	
13694	3	3	3	3	3	3	2	2	4	3	
13697	4	4	4	4	3	3	3	6	4	3	
13702	4	4	4	4	4	4	4	3	4	4	
13700	4	4	4	4	5	4	4	5	4	4	
13701	4	4	4	4	4	4	4	5	4	5	
13703	4	4	4	4	4	4	4	4	4	5	
13699	4	4	4	4	4	4	5	4	4	5	
13704	4	4	4	4	4	4	4	5	4	4	
13706	4	4	4	4	4	4	4	4	4	5	
13705	4	4	4	4	4	4	4	3	4	4	
13707	4	4	4	4	4	4	5	4	4	4	
13710	3	3	3	3	3	3	3	4	4	4	
13708	4	4	4	4	4	4	4	4	3	4	
13709	3	3	3	3	3	3	4	4	5	4	
13712	3	3	3	3	3	3	3	3	4	4	
13711	4	4	4	4	4	4	4	4	4	4	
13713	4	4	4	4	4	4	4	4	3	3	
13715	4	4	5	5	4	4	4	4	3	4	
13714	3	3	3	3	3	3	3	3	4	4	
13716	2	2	2	2	2	2	2	4	4	3	
13717	4	4	4	4	4	4	4	4	4	3	
13718	3	3	3	3	3	3	4	5	3	5	
13719	3	3	3	3	3	3	4	3	3	4	
13722	4	4	4	4	4	4	4	3	4	4	
13720	4	4	4	4	4	4	3	4	4	4	
13721	4	4	4	4	4	4	4	4	4	6	
13725	3	3	3	3	3	3	3	3	3	4	
13724	4	4	4	4	4	4	4	4	4	4	
13726	3	3	3	3	3	3	3	3	5	3	
13723	4	4	4	4	3	4	4	4	4	4	
13728	4	3	3	3	3	4	4	4	4	4	
13727	4	4	4	4	4	4	4	4	4	5	
13729	3	4	5	4	4	4	4	4	4	3	
13732	4	4	4	4	4	4	4	4	4	4	
13730	3	3	3	3	3	3	3	4	5	4	
13731	4	4	4	4	4	4	4	4	4	5	
13733	3	3	3	3	3	3	3	4	4	4	
13734	3	3	3	3	3	3	3	3	3	2	
13736	4	4	4	4	4	4	4	3	4	3	
13735	4	4	4	4	4	4	4	3	5	5	
13738	4	4	4	4	4	4	4	4	4	4	
13737	4	4	4	4	4	4	3	3	4	4	
13740	4	4	4	4	4	3	3	4	4	3	
13739	4	4	4	4	4	5	4	5	5	4	
13741	4	4	4	3	3	3	3	4	4	4	
13742	3	3	3	3	3	3	4	4	3	4	
13743	4	4	4	4	4	3	3	4	4	5	
13745	3	3	3	3	3	3	3	3	3	3	
13744	4	4	4	4	4	4	4	4	5	4	
13751	4	4	4	4	4	4	3	4	4	3	
13746	4	4	4	5	5	5	4	4	4	3	
13747	3	3	3	3	3	3	4	3	4	4	
13748	3	3	3	3	3	3	3	3	4	4	
13752	4	4	4	4	4	4	4	4	3	5	
13750	4	4	4	4	4	4	4	4	4	4	
13753	4	4	4	4	4	4	5	4	3	5	
13749	3	3	3	3	3	3	3	4	4	3	
13759	4	4	4	4	4	4	4	4	4	4	
13754	4	4	4	4	4	4	3	4	4	4	
13756	4	4	4	4	4	4	4	3	3	5	
13755	5	5	5	5	4	4	5	4	4	4	
13758	4	4	4	4	4	3	5	4	4	4	
13757	4	4	4	4	4	5	5	5	4	4	
13760	4	4	4	4	4	4	4	5	4	4	
13763	4	4	4	4	4	4	3	4	4	5	
13762	3	3	3	3	3	3	4	4	4	4	
13761	3	3	3	3	3	3	3	3	3	4	
13764	3	3	3	3	3	3	3	2	4	3	
13765	4	4	4	4	4	4	4	6	4	4	
13767	4	4	4	4	4	4	4	4	3	4	
13770	3	3	3	3	3	3	3	4	4	4	
13766	3	3	3	3	3	3	3	4	5	5	
13771	4	4	4	4	4	4	4	4	4	5	
13772	4	3	3	3	3	3	4	4	4	2	
13769	4	4	4	3	3	4	3	3	4	2	
13768	3	3	3	3	3	4	4	3	3	3	
13774	4	4	4	4	3	3	3	3	4	4	
13776	3	3	3	3	4	3	3	4	3	3	
13775	4	4	4	4	5	5	4	3	4	4	
13773	3	3	3	3	3	3	3	3	3	5	
13777	4	4	4	4	4	4	3	3	4	4	
13778	3	3	3	3	3	3	3	3	5	4	
13779	4	4	4	3	3	3	3	4	4	4	
13783	5	5	4	4	4	3	4	4	4	4	
13781	5	5	5	5	5	4	4	4	4	3	
13785	3	3	3	3	3	4	3	4	4	4	
13780	4	4	4	4	4	4	4	5	4	4	
13782	4	4	4	4	4	4	4	4	4	4	
13784	3	3	3	3	3	3	4	4	4	3	
13787	5	5	5	4	4	4	4	3	4	3	
13790	4	4	4	4	4	4	4	5	5	4	
13791	4	4	4	4	4	4	5	5	4	3	
13786	5	5	5	4	4	5	4	3	4	4	
13788	4	4	4	4	3	3	3	3	3	4	
13789	4	4	4	4	4	6	4	4	4	4	
13792	5	5	5	5	5	4	4	5	4	4	
13793	2	2	2	2	2	2	3	3	3	4	
13795	4	4	4	4	4	4	5	4	4	4	
13794	3	3	3	3	3	3	3	3	4	5	
13798	2	2	2	2	3	3	3	3	3	4	
13797	4	4	4	5	4	4	4	4	3	5	
13800	4	4	4	4	4	4	4	4	3	5	
13796	4	4	4	4	4	4	4	4	4	3	
13801	4	4	4	4	4	4	4	3	3	3	
13799	5	5	4	4	4	4	4	3	5	4	
13802	4	4	4	4	4	4	4	4	3	4	
13804	5	5	5	4	4	5	4	3	4	4	
13803	4	4	4	4	4	5	5	5	5	4	
13805	3	3	3	3	3	3	3	4	3	5	
13806	4	4	4	4	4	4	4	4	4	4	
13809	4	4	4	4	4	4	4	4	4	4	
13807	3	3	3	3	3	3	3	3	4	3	
13808	3	3	3	3	3	3	3	3	4	4	
13810	2	2	2	2	2	2	2	3	4	3	
13811	4	4	4	4	4	4	4	4	4	4	
13814	4	4	4	4	4	4	4	4	4	4	
13816	4	4	4	4	4	4	4	4	4	4	
13813	4	4	4	4	4	4	4	4	4	4	
13815	3	3	3	3	3	3	3	3	4	4	
13812	4	4	4	4	4	4	3	4	4	5	
13817	3	3	3	3	3	4	4	4	5	4	
13818	4	4	5	4	4	3	3	4	4	4	
13819	4	4	4	4	4	4	4	4	3	4	
13823	3	3	3	3	3	3	3	4	4	4	
13820	4	4	4	4	4	4	4	3	4	4	
13824	4	4	4	4	4	3	3	4	3	3	
13821	3	3	3	3	3	3	3	3	3	5	
13827	3	3	3	3	3	3	4	4	4	4	
13822	4	4	4	4	4	4	4	4	4	3	
13826	4	4	4	4	4	5	5	5	3	4	
13825	3	3	3	3	3	3	3	4	4	4	
13828	4	4	4	4	4	4	4	4	4	5	
13829	4	4	4	3	3	3	3	4	4	5	
13832	4	4	4	4	4	4	4	4	4	4	
13831	4	4	4	3	3	3	3	3	4	4	
13830	6	6	6	6	5	4	4	5	4	3	
13834	4	4	4	4	4	4	5	4	4	4	
13835	4	4	4	4	4	4	4	4	4	4	
13833	4	4	4	4	4	4	4	4	4	5	
13839	3	3	3	3	3	3	3	3	4	4	
13837	3	3	3	3	3	3	4	4	5	3	
13838	3	3	3	3	3	3	3	4	4	5	
13836	4	3	3	3	3	3	3	4	4	4	
13844	4	4	4	4	4	4	4	6	4	4	
13842	4	4	4	4	4	4	4	4	4	3	
13845	5	5	5	4	4	4	4	3	4	4	
13840	5	5	5	5	4	4	4	4	5	4	
13843	4	4	4	4	5	5	4	4	4	4	
13841	4	4	4	4	4	4	4	4	5	4	
13847	4	4	4	4	4	4	4	3	4	4	
13846	3	3	3	3	3	4	3	3	4	4	
13848	3	3	3	3	3	3	4	5	5	4	
13849	4	4	4	4	4	4	4	3	4	4	
13851	4	4	4	3	3	3	3	5	5	4	
13852	3	3	2	2	2	2	3	3	4	3	
13855	3	3	3	3	3	3	3	3	3	4	
13850	3	3	3	3	3	3	3	3	4	4	
13854	4	4	4	4	4	4	4	4	4	5	
13853	4	3	3	3	3	3	3	3	3	3	
13856	4	4	4	4	4	4	4	5	4	4	
13857	4	4	4	4	4	4	3	3	4	4	
13859	4	4	4	4	4	4	4	4	4	4	
13858	5	5	5	4	4	4	4	4	4	4	
13861	3	3	3	3	3	4	4	4	4	4	
13862	3	3	3	3	3	3	3	3	4	4	
13860	3	3	3	3	3	3	3	5	3	4	
13863	4	4	4	4	4	5	5	5	3	3	
13864	4	4	4	4	4	4	4	3	3	4	
13868	3	3	3	3	3	3	3	4	4	4	
13866	3	3	3	3	3	3	4	4	4	4	
13865	4	4	4	4	4	4	4	3	4	4	
13872	4	4	4	4	4	4	4	4	4	5	
13871	4	4	4	4	3	3	3	3	4	4	
13869	3	3	3	3	3	3	3	3	3	4	
13867	4	4	4	4	4	4	4	4	3	4	
13870	3	3	3	3	3	3	2	3	3	4	
13873	4	4	4	4	4	4	3	4	5	4	
13874	4	4	4	4	4	4	3	4	4	4	
13875	4	4	4	4	4	5	4	4	5	5	
13877	4	4	4	4	4	4	5	5	4	4	
13878	4	4	4	4	4	4	4	4	2	3	
13879	4	4	4	4	4	4	4	3	4	4	
13876	3	3	3	3	3	3	3	4	4	5	
13880	3	3	3	3	3	3	4	5	4	4	
13882	4	4	4	4	4	4	4	3	3	4	
13886	4	4	4	4	4	4	4	4	3	4	
13881	4	4	4	5	4	4	4	5	4	3	
13885	4	4	4	4	4	5	4	4	4	4	
13883	5	5	5	5	4	4	3	3	4	3	
13884	4	4	4	3	3	3	3	5	4	4	
13887	4	4	4	4	4	4	4	4	4	4	
13889	4	4	4	4	4	5	4	3	3	4	
13888	4	4	4	4	4	4	4	4	4	4	
13890	5	5	4	4	4	4	4	4	5	4	
13891	5	5	5	5	4	4	5	4	3	4	
13903	3	3	3	3	3	3	3	3	2	4	
13892	4	4	4	4	4	4	5	5	4	4	
13893	3	3	3	3	3	3	3	3	4	4	
13895	4	4	4	4	4	4	4	5	4	4	
13905	4	4	4	4	4	3	4	4	3	4	
13901	3	3	3	3	3	3	3	3	6	4	
13894	4	4	4	4	4	4	4	4	4	4	
13900	4	4	4	4	4	4	4	4	3	4	
13904	4	4	4	4	4	4	5	4	4	6	
13899	4	4	4	4	4	4	4	5	4	4	
13896	4	4	4	4	4	3	3	3	3	4	
13897	4	4	4	4	4	4	4	4	4	4	
13898	5	5	5	5	5	6	4	5	4	4	
13906	3	3	3	3	3	3	3	3	4	4	
13909	4	4	4	4	4	4	4	4	4	2	
13902	4	4	4	4	4	4	5	4	4	4	
13907	3	3	3	3	3	3	3	3	3	4	
13908	3	3	3	3	3	3	3	4	3	4	
13915	4	4	4	4	4	4	4	4	4	4	
13912	3	3	3	3	3	3	3	4	4	4	
13913	4	4	4	4	4	5	4	4	5	4	
13910	4	4	4	4	4	4	4	3	3	3	
13914	5	4	4	4	4	4	4	4	3	4	
13911	3	3	3	3	3	3	3	3	3	3	
13916	4	4	4	4	4	4	3	6	4	5	
13917	4	4	4	4	5	4	4	4	4	4	
13918	4	4	4	4	4	4	4	5	4	4	
13919	4	4	4	4	3	3	3	4	4	4	
13922	3	3	3	3	3	3	3	3	3	4	
13921	3	3	3	3	3	3	3	4	4	4	
13920	4	4	4	4	4	4	4	4	3	4	
13926	4	4	4	4	4	4	4	4	4	4	
13925	4	4	4	4	4	4	4	5	4	3	
13923	4	4	4	4	4	4	4	5	3	3	
13924	4	4	4	4	4	4	4	4	4	4	
13927	4	4	4	4	4	4	4	4	4	4	
13932	4	4	4	4	4	4	4	5	4	5	
13928	3	3	3	3	3	3	3	3	3	3	
13930	4	4	4	4	4	4	4	4	3	5	
13931	3	3	3	3	3	3	4	5	3	4	
13929	4	4	4	4	4	4	3	4	4	4	
13933	4	4	4	4	4	4	5	4	4	4	
13935	4	4	4	4	4	4	4	4	4	4	
13934	4	4	4	4	4	4	4	4	5	4	
13936	4	4	4	4	4	4	4	4	3	4	
13937	4	4	4	4	4	4	4	3	3	4	
13938	5	5	5	5	5	4	4	4	2	4	
13940	4	4	4	4	4	4	3	4	4	3	
13941	4	3	3	3	3	3	4	5	4	4	
13939	4	4	4	5	4	4	4	4	5	4	
13943	4	4	4	4	4	4	4	4	4	4	
13942	4	4	4	4	4	4	4	3	3	2	
13944	4	4	4	3	3	4	3	3	6	5	
13947	2	2	2	2	2	2	2	2	3	5	
13945	4	4	4	4	4	4	4	4	4	4	
13946	4	4	4	5	4	4	4	4	4	5	
13949	3	3	3	3	3	3	4	3	4	4	
13951	4	4	4	4	4	4	4	4	4	4	
13948	4	4	4	4	4	4	4	4	4	4	
13950	3	3	3	3	3	3	3	3	3	4	
13952	3	3	3	3	3	3	3	3	4	3	
13954	3	3	3	3	3	3	3	3	4	4	
13953	4	4	4	4	4	4	4	4	4	4	
13955	4	4	4	4	4	4	5	3	3	3	
13956	4	4	4	4	4	4	4	4	4	3	
13957	3	3	3	3	3	3	3	3	4	4	
13958	4	4	4	4	3	3	4	4	4	3	
13960	3	3	3	3	3	3	3	4	4	3	
13959	4	4	4	4	4	4	4	4	3	3	
13961	4	4	4	4	4	4	4	4	3	4	
13962	4	4	4	4	4	3	4	4	5	4	
13968	3	3	3	3	3	3	3	4	5	4	
13965	5	4	4	4	4	4	4	3	4	4	
13964	4	4	4	4	4	4	4	3	3	4	
13969	4	4	4	4	4	4	4	4	3	4	
13966	4	4	4	4	4	4	4	4	4	4	
13967	5	5	4	5	4	4	4	4	5	4	
13973	3	3	3	3	3	3	3	3	3	4	
13971	4	4	4	6	4	5	3	6	3	4	
13963	4	4	4	4	4	3	4	4	3	3	
13975	4	4	4	4	4	4	4	4	4	5	
13978	3	3	3	3	3	3	4	4	4	4	
13970	3	3	3	3	3	3	3	3	4	4	
13972	3	3	3	3	3	3	3	3	4	4	
13976	4	4	4	4	4	4	4	5	4	4	
13977	4	4	4	3	3	3	3	3	4	4	
13974	4	4	4	4	4	4	4	4	4	4	
13979	4	4	4	5	5	5	4	4	5	4	
13980	4	4	4	4	4	4	4	5	4	3	
13981	4	5	5	4	4	4	4	3	3	3	
13984	3	3	3	3	3	3	3	3	4	3	
13982	3	3	3	3	3	3	3	3	5	3	
13983	4	4	4	4	4	4	4	4	3	6	
13985	4	4	4	4	4	4	4	4	4	4	
13986	4	4	4	4	4	4	4	4	4	4	
13987	4	4	4	4	4	4	4	4	4	3	
13988	4	4	3	3	3	3	3	3	4	3	
13990	4	4	4	4	4	4	4	5	4	4	
13992	4	4	4	4	5	4	5	4	4	4	
13989	5	5	5	4	4	4	4	4	4	3	
13996	4	4	4	4	4	4	3	4	4	4	
13993	3	3	3	3	3	3	3	4	5	4	
13991	4	4	4	4	4	4	4	5	4	4	
13995	4	4	4	4	4	3	3	3	4	4	
13994	4	4	4	4	4	4	3	3	4	4	
13997	4	4	4	4	4	4	4	4	5	4	
13999	4	4	4	4	4	4	4	4	4	4	
13998	5	5	5	5	5	5	5	6	5	5	
14000	4	4	4	4	4	4	4	4	3	3	
14001	3	3	3	3	3	3	3	3	4	4	
14002	5	5	5	5	4	4	3	3	3	5	
14004	4	4	4	4	4	4	4	3	4	5	
14003	4	4	4	4	4	4	4	4	5	4	
14005	3	3	3	3	3	4	3	4	5	3	
14006	4	4	4	4	3	3	4	3	3	4	
14007	3	3	3	3	3	3	3	3	4	4	
14008	4	3	3	3	3	3	4	4	3	5	
14010	4	4	4	4	4	4	4	4	3	4	
14012	3	3	3	3	3	3	4	4	3	4	
14009	3	3	3	3	3	3	3	3	3	3	
14014	3	3	3	3	3	3	3	4	5	4	
14011	4	4	4	4	4	4	3	4	5	4	
14013	4	4	4	4	4	4	4	4	4	4	
14016	3	3	3	3	3	3	3	3	4	4	
14015	4	4	4	4	4	4	4	4	4	4	
14018	4	4	4	4	4	4	4	4	3	4	
14017	6	6	6	5	5	4	4	4	4	4	
14022	4	4	4	4	4	4	4	4	3	5	
14020	4	4	4	4	4	4	4	3	4	3	
14019	3	2	2	2	2	2	2	3	2	4	
14021	4	4	4	4	4	4	5	4	4	5	
14024	4	4	4	4	4	4	5	4	3	4	
14023	3	3	3	3	3	3	3	3	4	3	
14025	3	3	3	3	3	3	3	3	4	3	
14026	3	3	3	3	3	3	5	5	4	4	
14029	4	4	5	5	4	4	4	4	4	4	
14027	4	4	4	4	4	4	4	3	4	5	
14028	4	4	4	4	4	4	4	3	4	4	
14030	4	4	4	4	4	4	4	4	4	4	
14031	3	3	3	4	4	3	3	4	4	4	
14033	4	4	4	4	4	4	4	4	4	4	
14032	4	4	4	3	4	3	4	4	3	4	
14037	3	3	3	3	3	3	3	3	3	4	
14035	3	3	3	3	3	3	3	3	4	4	
14040	4	4	4	4	4	4	4	4	4	3	
14038	5	6	5	5	5	5	5	4	5	3	
14042	4	5	4	4	4	4	5	3	5	3	
14039	5	5	4	4	4	4	5	4	4	3	
14041	4	4	4	4	4	4	3	3	4	4	
14036	4	5	5	5	4	4	4	4	3	4	
14045	4	4	4	4	4	4	3	3	3	4	
14034	4	4	4	4	4	4	4	4	4	4	
14044	4	4	4	4	4	4	4	4	3	4	
14043	3	3	3	3	3	3	3	3	3	3	
14048	3	3	3	3	3	3	3	4	4	5	
14052	4	4	4	4	4	4	4	4	4	3	
14046	4	4	4	4	5	5	4	4	4	4	
14049	4	4	4	4	4	4	3	3	4	2	
14047	3	3	3	3	3	3	3	4	4	3	
14050	4	4	4	4	4	4	4	5	3	4	
14051	4	4	4	4	4	4	4	4	4	3	
14054	5	4	5	5	4	4	4	4	3	3	
14055	3	3	3	3	3	3	3	4	4	4	
14053	4	4	4	4	4	4	4	4	4	4	
14056	3	3	3	3	3	4	3	3	3	3	
14060	4	4	4	4	4	4	5	4	4	4	
14057	4	4	4	4	4	4	4	4	4	5	
14059	4	4	4	4	4	4	4	4	4	4	
14058	4	4	4	4	4	4	4	3	5	4	
14063	4	4	4	4	4	4	4	4	4	5	
14065	3	3	3	3	3	3	3	4	3	3	
14061	4	4	4	4	4	4	4	3	5	4	
14064	3	3	3	3	3	3	3	3	3	4	
14066	3	3	3	3	3	3	3	3	3	4	
14062	3	3	3	3	3	3	3	4	4	4	
14069	4	4	4	4	4	4	4	4	4	4	
14073	3	3	3	3	3	3	3	3	4	4	
14070	3	3	3	3	3	3	5	3	4	3	
14072	4	4	3	3	3	3	3	4	4	4	
14071	4	4	4	4	4	4	4	4	4	4	
14074	4	4	4	4	4	3	3	3	4	4	
14067	4	4	4	4	4	4	4	4	3	3	
14068	3	3	3	3	3	3	3	4	4	4	
14075	4	4	4	4	4	4	4	5	4	4	
14077	4	4	4	4	4	4	4	2	3	4	
14076	4	4	4	4	4	4	4	4	4	4	
14078	4	4	4	4	4	5	4	4	5	4	
14080	3	3	3	3	3	3	3	3	3	4	
14081	5	5	5	5	6	4	4	4	4	5	
14079	3	3	3	3	3	3	3	4	3	4	
