8496	4	4	4	4	4	4	4	3	5	3	
8500	4	4	4	4	4	4	3	3	3	2	
8501	4	4	4	4	4	4	4	3	2	3	
8502	4	4	4	4	4	4	4	4	4	4	
8504	4	4	4	4	4	4	4	4	4	4	
8506	4	4	4	4	4	4	4	4	4	3	
8503	4	4	4	4	4	4	4	4	5	4	
8508	4	4	4	4	4	4	4	4	4	3	
8505	3	3	3	3	3	3	3	3	3	4	
8507	5	5	4	4	4	4	4	3	4	4	
8509	3	3	3	3	3	3	4	4	2	5	
8510	3	3	3	3	3	3	3	3	4	5	
8511	4	4	4	4	4	4	4	4	4	4	
8515	3	3	3	3	3	3	4	4	5	4	
8512	4	4	4	3	3	3	3	3	4	4	
8514	4	4	4	4	4	4	4	4	5	4	
8520	3	3	3	3	3	3	3	4	4	4	
8516	5	4	4	4	4	4	4	4	4	5	
8517	4	4	4	4	4	4	4	4	4	4	
8518	4	4	4	4	4	4	4	4	5	3	
8519	4	4	4	4	4	4	4	4	3	3	
8513	4	4	4	5	5	4	4	4	3	4	
8521	4	4	4	4	4	4	4	5	4	3	
8523	4	4	4	4	4	5	5	5	4	4	
8522	4	4	4	4	4	4	4	4	3	4	
8524	5	5	5	5	5	5	5	4	4	4	
8528	4	4	4	4	4	4	4	4	4	5	
8527	3	3	3	3	3	3	3	3	3	4	
8525	3	3	3	3	3	3	3	4	2	2	
8526	3	3	3	3	3	3	3	3	3	4	
8530	3	3	3	3	3	3	4	3	4	4	
8532	3	3	3	3	3	3	3	3	3	4	
8533	5	5	4	4	4	4	4	5	5	4	
8531	3	3	3	3	3	3	3	4	4	5	
8534	4	4	4	4	4	4	4	4	5	3	
8535	4	4	4	4	4	4	5	4	4	4	
8529	5	5	5	5	4	3	3	4	4	4	
8537	4	4	4	4	4	5	3	4	4	4	
8538	5	5	5	5	4	4	4	4	4	4	
8542	4	4	4	4	4	4	4	3	4	3	
8536	3	3	3	3	3	3	3	4	4	4	
8541	4	4	4	4	4	3	3	3	4	4	
8543	3	3	3	3	3	4	4	4	4	4	
8544	4	4	4	4	4	4	4	4	4	4	
8539	6	6	6	6	4	4	4	4	4	4	
8545	4	4	4	4	4	4	4	4	4	3	
8540	4	4	4	4	4	4	5	5	6	5	
8547	4	4	4	4	4	4	4	4	3	4	
8546	5	5	5	5	4	4	4	4	3	3	
8549	4	4	4	4	4	4	4	4	3	4	
8548	3	3	3	3	3	3	3	3	3	5	
8553	4	4	4	4	4	5	4	4	4	4	
8550	3	3	3	3	3	3	3	3	4	5	
8551	4	4	4	4	4	4	4	4	5	3	
8552	4	4	3	3	3	3	3	2	4	4	
8555	4	4	4	4	4	4	4	4	4	4	
8557	3	3	3	3	3	3	3	4	4	3	
8556	4	4	4	4	4	4	4	4	5	4	
8558	4	4	4	4	4	4	4	4	4	3	
8554	4	4	4	4	4	4	4	4	4	4	
8561	3	3	3	3	3	3	3	3	4	5	
8559	6	5	4	4	4	4	4	5	3	4	
8563	4	4	4	4	4	4	3	4	4	4	
8560	3	3	3	3	3	4	4	4	4	4	
8562	3	3	3	3	3	3	3	4	4	4	
8564	5	5	5	5	5	5	5	5	4	3	
8566	3	3	3	3	3	3	3	3	3	4	
8565	3	3	3	3	3	3	3	3	4	4	
8567	4	3	3	3	3	3	2	2	3	5	
8568	3	3	3	3	3	4	3	2	3	3	
8569	4	4	4	4	4	4	4	3	2	4	
8570	4	4	4	4	4	4	4	4	4	3	
8571	4	4	4	4	4	4	4	4	4	3	
8572	4	4	4	4	4	4	4	4	5	6	
8573	4	4	4	4	5	4	3	3	4	4	
8574	4	4	4	4	4	4	5	5	4	5	
8575	4	4	4	4	4	3	3	3	4	3	
8576	4	4	4	4	4	4	4	4	5	4	
8577	4	4	4	4	4	4	4	4	4	4	
8579	4	4	4	4	4	4	5	4	4	5	
8578	4	4	4	4	4	4	4	4	4	4	
8580	4	4	4	4	4	3	3	4	5	4	
8581	4	4	4	4	4	4	4	4	4	4	
8586	4	4	4	4	4	5	4	3	4	4	
8583	4	4	4	4	4	4	4	4	3	4	
8585	4	4	4	4	4	4	4	4	5	4	
8582	3	3	3	3	3	3	3	4	3	4	
8584	4	4	4	4	4	4	4	4	4	4	
8588	3	3	3	3	3	3	3	3	4	4	
8587	5	5	5	5	4	4	4	4	4	3	
8590	3	3	3	3	3	3	4	3	3	4	
8592	3	3	3	3	3	3	4	4	4	5	
8589	4	4	4	4	4	4	4	2	4	4	
8591	3	3	3	3	3	3	2	2	4	4	
8593	3	3	3	3	3	3	3	3	2	4	
8596	3	3	3	3	3	3	3	4	3	5	
8595	4	4	4	4	4	4	4	3	3	4	
8597	4	4	4	4	4	4	4	4	6	4	
8594	4	4	4	4	5	4	4	5	4	4	
8598	3	3	3	3	3	3	3	3	4	4	
8599	4	4	4	4	4	4	4	3	3	3	
8605	3	3	3	3	3	3	5	4	4	4	
8600	4	4	4	4	4	4	5	4	5	4	
8602	6	5	5	5	4	4	4	5	5	4	
8606	4	4	4	4	4	4	4	4	4	5	
8603	3	3	3	3	3	3	3	3	4	3	
8601	4	4	4	4	4	4	4	5	5	4	
8612	4	4	4	4	4	4	4	4	4	5	
8611	3	3	3	3	3	3	3	4	4	3	
8608	5	5	5	5	4	4	4	4	4	4	
8604	3	3	3	3	3	3	3	4	4	4	
8610	3	3	3	3	3	3	3	4	3	3	
8609	4	4	4	4	4	4	4	5	3	4	
8607	4	4	4	4	4	4	4	4	4	4	
8613	4	4	4	3	3	3	3	3	3	4	
8614	4	4	4	4	4	4	4	4	4	4	
8616	4	4	4	4	4	4	4	4	4	4	
8619	3	3	3	3	3	4	4	3	4	4	
8618	4	4	4	4	4	4	4	3	4	5	
8615	4	4	4	4	4	4	4	4	3	3	
8617	4	3	3	3	3	3	4	5	5	4	
8623	3	3	3	3	3	3	3	4	5	4	
8622	4	4	5	4	4	3	3	3	5	5	
8621	4	4	4	3	3	3	3	3	4	4	
8620	4	4	4	4	4	5	3	3	4	3	
8625	3	3	3	3	3	3	3	5	4	4	
8624	3	3	3	3	3	3	3	4	4	4	
8627	4	4	4	4	4	4	4	4	4	4	
8630	4	4	4	4	4	4	4	3	4	4	
8626	3	3	3	3	3	3	3	3	3	4	
8631	2	2	2	2	2	2	2	3	3	4	
8629	3	3	2	2	2	2	2	3	3	3	
8628	4	4	4	4	4	4	4	4	4	4	
8633	4	4	4	4	4	4	4	4	3	4	
8632	4	4	4	4	4	5	4	4	4	4	
8634	4	4	4	4	4	4	4	4	4	5	
8635	4	4	4	4	4	4	4	4	3	5	
8640	4	4	4	4	4	4	3	3	3	3	
8638	3	3	3	3	3	3	4	3	3	4	
8637	4	4	4	4	4	4	4	4	4	4	
8636	4	4	4	4	4	4	4	4	4	4	
8639	3	3	3	3	3	3	3	3	4	4	
8643	4	4	4	4	4	4	5	4	4	4	
8645	4	4	4	4	4	4	4	4	4	4	
8642	3	3	3	3	3	3	3	3	4	4	
8646	2	2	2	2	2	2	2	2	3	4	
8641	4	4	4	4	3	3	3	3	3	4	
8644	4	4	4	4	4	4	4	4	4	4	
8648	4	4	4	4	4	4	4	4	4	5	
8647	4	4	4	4	4	4	4	4	4	5	
8649	4	4	4	4	4	4	4	4	4	4	
8650	3	3	3	3	3	3	3	3	4	3	
8651	3	3	3	3	3	3	3	3	4	5	
8652	3	3	3	3	3	3	3	4	4	4	
8658	4	4	4	4	4	4	3	4	3	4	
8656	5	5	4	4	4	4	5	4	6	3	
8655	3	3	3	3	3	3	3	2	4	2	
8657	3	3	3	3	3	3	3	4	4	5	
8659	5	5	5	4	4	4	4	5	4	4	
8653	4	4	4	4	4	4	3	4	5	4	
8654	3	3	4	4	4	4	3	4	4	4	
8661	3	3	3	3	3	3	3	4	4	4	
8660	3	3	3	3	3	3	3	3	2	4	
8663	3	3	3	3	3	4	4	4	5	4	
8662	4	4	4	4	4	4	5	4	4	4	
8664	4	4	4	4	4	4	3	3	3	4	
8665	3	3	3	3	3	3	3	3	3	2	
8666	4	4	4	4	4	4	3	3	5	5	
8668	4	4	4	4	4	4	3	4	4	4	
8667	3	3	3	3	3	3	4	4	3	4	
8669	4	4	4	4	4	4	5	4	4	3	
8670	3	3	3	3	3	3	3	3	3	4	
8677	5	5	4	4	3	3	3	3	3	4	
8676	4	4	4	4	4	4	4	3	5	4	
8671	4	4	4	4	4	4	4	4	4	5	
8672	3	3	3	3	3	3	3	3	3	3	
8675	4	4	4	4	4	4	4	4	4	4	
8673	4	4	4	4	4	5	4	4	4	4	
8674	3	3	3	3	3	3	4	4	3	4	
8680	4	4	4	4	4	4	4	4	4	4	
8678	4	4	4	4	4	3	3	4	4	4	
8686	3	3	3	3	3	3	3	3	4	4	
8685	3	3	3	3	3	3	4	4	4	4	
8681	4	4	4	4	4	4	4	4	4	4	
8679	3	3	3	3	3	3	3	3	4	3	
8687	3	3	3	3	3	3	4	4	3	4	
8684	5	5	5	5	5	4	4	4	4	4	
8689	4	4	4	4	4	5	4	4	4	4	
8682	4	4	4	4	4	4	4	3	3	4	
8688	3	3	3	3	3	3	3	3	3	3	
8683	4	4	4	4	4	4	4	4	4	4	
8691	4	4	4	4	4	4	4	4	4	3	
8692	3	3	3	3	3	3	3	3	5	5	
8690	4	4	4	4	4	4	3	4	3	4	
8693	3	3	3	3	3	3	3	4	4	4	
8694	4	4	4	4	4	4	2	2	3	4	
8696	3	3	3	3	3	3	3	5	4	4	
8698	4	4	4	4	5	5	4	4	4	4	
8697	3	3	3	3	3	3	4	4	3	4	
8695	3	3	3	3	3	3	5	4	4	4	
8699	3	3	3	3	3	3	3	3	4	4	
8701	4	4	4	4	4	4	4	4	5	3	
8702	3	2	2	2	2	3	3	4	3	3	
8700	6	6	5	5	5	3	3	4	4	3	
8704	4	3	3	3	3	3	3	4	4	4	
8703	4	4	4	4	3	3	4	4	4	3	
8705	4	4	4	4	4	4	4	4	4	4	
8707	3	3	3	3	3	3	3	3	3	4	
8706	4	4	4	4	4	4	5	3	4	4	
8709	4	4	4	4	4	4	4	5	3	4	
8708	4	4	4	4	4	4	4	3	4	4	
8710	3	3	3	3	3	3	2	2	2	4	
8712	4	4	4	4	4	3	3	4	4	3	
8713	5	5	5	4	4	4	4	4	5	4	
8714	3	3	3	3	3	3	3	2	4	3	
8711	3	3	4	3	3	3	3	5	4	4	
8717	3	3	3	3	3	3	3	2	3	3	
8715	2	2	2	2	2	2	2	2	3	3	
8716	3	3	3	3	3	3	3	3	4	3	
8718	3	3	3	3	3	2	3	3	4	4	
8719	4	4	4	4	4	4	4	4	4	4	
8720	4	4	4	4	4	4	4	5	4	5	
8721	3	3	3	3	3	3	4	4	4	4	
8725	3	3	3	3	3	3	3	2	3	4	
8723	3	3	3	3	3	3	3	5	4	6	
8722	4	4	4	4	4	4	3	3	3	3	
8724	3	3	3	3	3	3	4	4	5	3	
8726	4	4	4	4	4	4	4	4	3	4	
8731	4	4	4	4	4	3	3	3	2	3	
8728	4	3	3	3	3	3	3	3	3	3	
8727	4	4	4	4	4	4	4	3	3	3	
8732	3	3	4	3	3	3	2	3	3	3	
8730	4	4	4	4	4	4	4	3	4	4	
8729	5	5	5	5	5	4	4	4	5	3	
8733	3	3	3	3	3	3	3	4	2	3	
8735	4	4	4	4	4	4	4	5	5	5	
8734	3	3	3	3	3	3	3	3	4	4	
8736	3	3	3	3	4	3	3	2	3	4	
8739	3	3	3	3	3	3	4	4	3	3	
8738	3	3	3	3	3	3	3	3	4	4	
8737	4	4	4	4	4	4	4	4	3	4	
8740	3	3	3	3	3	2	2	3	3	4	
8741	3	3	3	3	3	3	3	5	3	3	
8742	4	4	4	4	4	4	4	4	3	3	
8744	4	4	4	4	3	3	2	3	3	3	
8748	4	4	4	4	4	4	3	3	4	5	
8743	3	3	3	3	4	3	3	3	4	4	
8750	4	4	4	4	4	4	3	5	4	3	
8745	4	4	4	4	4	4	4	4	4	5	
8747	4	4	4	4	4	4	4	4	4	4	
8749	4	4	4	4	4	4	5	5	4	4	
8752	4	4	4	4	4	4	4	3	4	4	
8751	4	4	4	4	4	4	4	4	4	4	
8753	4	3	3	3	3	3	4	4	4	3	
8746	4	4	4	4	4	4	4	3	4	4	
8754	4	4	4	4	4	4	4	4	2	4	
8757	5	5	5	5	4	4	4	4	4	4	
8755	4	4	4	4	4	4	4	4	4	4	
8758	4	4	4	4	4	4	4	4	4	4	
8759	3	3	3	3	3	3	3	4	2	3	
8756	4	4	4	4	4	5	5	5	5	4	
8760	3	3	3	3	3	3	4	2	4	4	
8761	4	4	4	4	4	4	4	4	4	4	
8763	4	4	4	4	5	4	6	4	4	3	
8765	4	4	3	4	3	4	4	4	4	4	
8762	4	4	4	4	4	4	3	3	3	4	
8767	4	4	4	4	4	4	4	4	5	4	
8764	4	4	4	4	4	4	4	3	4	4	
8766	4	4	4	4	4	4	4	4	3	3	
8768	4	4	4	4	4	4	3	4	3	4	
8771	5	5	5	5	5	4	2	3	4	4	
8770	4	3	3	3	3	4	4	3	3	3	
8769	4	4	4	4	4	4	4	4	4	5	
8772	3	3	3	3	3	4	3	4	4	4	
8773	3	3	3	3	3	3	3	4	4	3	
8775	4	4	4	4	5	4	4	4	4	4	
8774	4	3	3	3	3	3	3	3	3	4	
8778	4	4	4	4	4	3	3	3	4	4	
8776	4	4	4	4	4	4	3	4	4	4	
8777	4	4	4	4	4	4	4	4	3	3	
8779	4	4	4	4	4	4	4	4	4	4	
8787	3	3	3	3	3	3	3	3	4	4	
8782	4	4	4	4	4	4	5	5	4	4	
8780	4	4	4	4	4	4	4	4	3	4	
8783	4	4	4	4	4	4	4	6	4	3	
8784	4	4	4	4	4	4	4	4	3	5	
8785	4	4	4	4	4	4	5	4	4	4	
8781	4	4	4	4	4	4	3	4	4	4	
8788	3	3	3	3	3	3	4	4	3	4	
8786	4	4	4	4	5	4	4	4	3	4	
8790	3	3	3	3	3	3	3	4	4	4	
8789	2	2	2	2	2	2	2	2	4	4	
8792	4	4	4	4	4	4	4	4	4	4	
8796	3	3	3	3	3	3	3	4	4	4	
8793	4	4	4	4	4	4	4	4	3	4	
8791	3	3	3	3	3	3	3	3	4	4	
8795	4	4	4	4	4	4	4	5	4	4	
8794	4	4	4	4	4	4	4	4	3	4	
8798	3	3	3	3	3	3	3	4	5	5	
8797	4	4	4	4	4	3	3	3	4	4	
8799	4	4	4	4	5	5	4	5	4	4	
8800	4	4	4	4	4	4	4	4	4	3	
8801	4	4	4	4	4	5	3	3	4	4	
8804	4	4	4	4	4	5	4	4	4	3	
8805	4	4	4	4	4	4	4	4	4	4	
8806	3	3	3	3	3	3	3	3	3	4	
8803	4	4	4	4	4	4	4	4	3	4	
8802	4	4	4	4	4	4	4	4	4	3	
8807	4	3	3	3	3	3	3	2	3	4	
8809	4	4	4	3	3	3	3	3	4	4	
8808	3	3	3	3	3	3	4	4	4	4	
8810	4	4	4	4	4	4	4	4	4	4	
8811	3	3	3	3	3	3	4	3	4	4	
8813	3	3	3	3	3	3	3	3	4	4	
8815	3	3	3	3	3	3	3	4	3	5	
8814	4	4	4	4	6	3	3	4	3	4	
8812	4	4	4	4	4	4	4	4	3	3	
8821	4	4	4	4	4	5	4	3	4	4	
8823	4	4	4	4	4	4	4	4	4	4	
8822	4	4	4	4	4	3	3	4	4	4	
8819	4	4	4	4	4	4	4	4	4	4	
8820	3	3	3	3	3	3	3	3	4	2	
8827	4	4	4	5	4	4	4	3	3	3	
8824	4	4	4	4	4	4	4	4	4	4	
8817	2	2	2	2	2	2	2	3	4	3	
8816	3	3	3	3	3	3	3	4	3	3	
8826	4	4	4	4	4	4	4	3	4	4	
8825	3	3	3	3	3	3	3	3	3	4	
8818	4	4	4	4	4	4	3	5	4	3	
8828	3	3	3	3	3	5	4	4	3	4	
8830	4	4	4	4	4	4	4	5	4	3	
8829	5	5	5	4	4	4	5	4	4	4	
8831	4	4	4	4	4	4	4	5	4	3	
8834	3	3	4	3	3	4	3	4	3	4	
8833	4	4	4	4	4	4	4	4	4	4	
8832	4	4	4	4	4	4	4	4	4	4	
8838	4	4	4	4	4	4	4	4	4	3	
8836	4	5	5	5	4	5	4	4	4	4	
8839	4	4	4	4	5	3	3	3	3	4	
8840	4	4	4	4	4	4	4	4	4	3	
8837	5	5	5	4	4	4	4	4	5	4	
8835	3	3	3	3	3	3	3	4	4	4	
8842	3	3	3	3	3	3	3	5	4	3	
8843	3	3	3	3	3	3	3	4	4	3	
8841	3	3	3	3	3	3	3	2	4	5	
8846	4	4	4	4	4	4	3	4	4	4	
8847	4	4	4	4	4	4	4	4	4	3	
8844	4	4	4	4	4	4	4	4	3	5	
8845	4	4	4	4	4	4	4	4	4	4	
8849	3	3	3	3	3	3	3	3	5	3	
8850	4	4	4	4	4	3	3	3	4	4	
8848	3	3	3	3	3	3	4	3	2	3	
8852	4	4	4	4	4	4	4	3	3	4	
8857	4	4	4	4	4	4	4	5	4	4	
8853	4	4	5	4	4	4	4	6	6	3	
8855	2	2	2	2	2	3	3	2	4	3	
8851	4	4	4	4	4	4	5	3	4	5	
8858	3	3	3	3	3	3	3	4	3	4	
8856	3	3	3	3	3	3	3	4	4	4	
8854	4	4	3	3	3	3	3	4	4	4	
8859	3	3	3	3	3	3	3	3	3	5	
8860	4	4	4	4	4	4	4	3	4	4	
8864	3	3	3	3	3	3	3	3	4	5	
8861	5	4	4	4	4	4	4	4	4	3	
8862	3	3	3	3	3	3	5	4	4	4	
8863	3	3	3	3	3	3	3	5	4	4	
8865	4	4	4	3	3	3	3	4	4	4	
8866	4	4	4	4	4	4	4	4	5	4	
8867	3	3	3	3	3	3	3	4	4	4	
8869	3	3	3	3	3	3	3	3	3	4	
8868	3	3	3	3	3	4	4	4	4	4	
8870	3	3	3	3	3	3	3	3	4	4	
8871	2	2	2	2	2	2	2	2	4	4	
8872	4	4	4	4	4	4	4	4	4	5	
8873	4	4	4	4	4	4	4	3	3	4	
8874	3	3	3	3	3	3	3	4	3	4	
8876	4	4	4	4	4	4	4	4	4	4	
8875	5	5	5	4	4	4	3	3	5	5	
8877	4	4	4	4	4	4	5	4	4	4	
8878	4	4	4	4	4	4	4	4	4	4	
8879	4	4	4	4	4	4	4	3	4	3	
8881	4	4	4	4	4	4	3	3	4	4	
8880	4	4	4	4	4	4	4	4	3	3	
8885	4	4	4	4	4	4	4	3	4	4	
8882	3	3	3	3	3	3	3	3	3	4	
8884	5	5	5	5	4	4	4	3	4	5	
8883	4	4	4	4	4	3	3	3	3	3	
8888	5	4	4	5	5	5	4	4	3	4	
8890	4	4	4	4	4	4	4	4	3	4	
8886	3	3	3	3	3	4	4	4	4	4	
8887	3	3	3	3	3	3	3	3	3	4	
8889	3	3	3	3	3	3	3	3	4	4	
8895	4	4	4	4	4	3	3	5	5	4	
8893	3	3	3	3	3	3	3	3	3	4	
8894	5	4	4	4	4	4	4	4	4	4	
8896	4	4	4	4	4	4	5	5	5	5	
8891	4	4	4	4	4	4	4	4	3	5	
8898	4	4	4	4	4	4	4	4	4	4	
8892	4	4	4	3	3	3	3	4	4	4	
8899	4	4	4	3	3	3	3	4	4	4	
8897	2	2	2	2	2	2	2	2	4	4	
8903	3	3	3	3	3	3	3	4	2	3	
8902	3	3	3	3	3	3	3	4	4	4	
8900	4	4	4	4	4	5	5	5	4	4	
8904	4	4	4	4	5	6	4	4	4	3	
8901	3	3	3	3	3	3	3	3	4	4	
8907	4	4	4	4	5	5	5	4	4	4	
8908	5	5	5	5	4	4	3	4	4	4	
8906	3	3	3	3	3	3	3	3	5	4	
8905	4	5	5	5	5	4	4	5	4	4	
8909	3	3	3	3	3	3	3	3	4	3	
8911	4	4	4	4	4	4	4	4	4	4	
8916	4	4	3	3	3	3	3	4	3	4	
8917	4	4	4	4	4	4	4	5	3	4	
8912	4	4	4	4	4	4	4	5	4	4	
8910	4	4	4	4	4	4	4	4	4	4	
8915	4	4	4	4	4	4	4	4	4	3	
8913	4	4	4	4	4	3	3	4	5	4	
8914	3	3	3	3	3	3	3	3	4	4	
8919	3	3	3	3	3	3	4	4	4	4	
8920	4	4	4	4	4	4	4	5	4	4	
8918	4	4	4	4	4	4	4	5	4	4	
8923	5	5	4	4	4	4	4	4	4	4	
8924	4	4	4	4	4	4	3	3	5	5	
8922	4	4	4	4	4	4	4	4	4	4	
8921	4	4	4	4	4	4	4	4	4	3	
8927	4	4	4	4	4	4	5	4	4	4	
8925	4	4	4	4	4	4	4	5	4	3	
8928	4	3	3	3	3	2	4	3	3	3	
8929	3	3	3	3	3	3	3	3	4	4	
8926	4	4	4	4	4	4	4	4	5	4	
8930	4	4	4	4	4	4	4	5	4	4	
8931	4	4	4	4	5	4	5	4	3	3	
8932	3	3	3	3	3	3	3	3	5	4	
8934	4	4	4	4	4	4	3	3	4	3	
8935	4	4	4	4	4	4	5	4	4	5	
8933	3	3	3	3	3	3	3	4	3	4	
8938	4	4	4	4	4	4	4	4	5	5	
8937	3	3	3	3	3	3	3	4	4	4	
8940	3	3	3	3	3	3	3	3	5	5	
8939	4	4	4	4	5	4	4	4	6	5	
8936	4	4	4	4	4	4	2	3	5	4	
8941	4	4	4	4	4	5	4	4	4	4	
8942	4	4	4	4	4	4	5	4	4	4	
8945	3	3	3	3	3	3	3	3	3	3	
8943	4	4	4	4	4	4	4	4	4	3	
8947	4	4	4	4	4	4	5	3	4	4	
8948	4	4	4	4	4	4	4	4	4	4	
8946	4	4	4	4	4	4	4	4	4	4	
8944	4	4	4	4	4	4	4	4	3	2	
8949	3	3	3	3	3	3	3	3	4	3	
8950	4	4	4	4	4	5	4	4	3	5	
8951	4	4	4	5	4	4	4	4	5	4	
8957	4	4	4	4	4	4	4	3	4	5	
8956	4	4	4	4	4	4	4	4	2	4	
8953	4	4	4	4	4	4	6	3	3	5	
8955	4	4	4	4	4	4	4	4	4	3	
8954	4	4	4	4	4	4	6	4	3	4	
8952	4	4	4	4	4	4	4	4	3	4	
8958	2	2	2	2	2	2	2	3	3	4	
8960	3	3	3	3	3	3	3	3	4	4	
8959	4	4	4	4	4	4	4	3	4	5	
8961	4	4	5	4	3	3	3	3	5	5	
8963	4	4	4	4	4	4	4	3	3	3	
8965	4	4	4	4	4	4	4	4	4	5	
8966	3	3	3	3	3	3	3	3	3	4	
8964	4	4	4	4	4	4	4	4	4	4	
8962	4	4	4	4	4	4	4	4	3	4	
8967	3	3	3	3	3	3	4	4	4	4	
8968	4	4	4	4	4	4	4	3	3	4	
8969	4	4	4	4	4	5	4	4	5	4	
8972	5	5	5	5	4	3	3	4	5	5	
8971	4	3	3	3	3	3	3	3	4	4	
8970	4	4	4	4	5	4	3	3	3	3	
8974	4	4	4	4	4	5	4	5	5	4	
8973	4	4	4	4	4	4	4	4	4	4	
8977	4	4	4	4	4	4	4	4	3	4	
8976	4	4	4	4	4	3	3	3	4	3	
8979	3	3	3	3	3	3	3	3	4	5	
8975	3	3	3	3	3	4	3	4	5	4	
8982	3	3	3	3	3	3	3	3	4	4	
8986	4	4	4	4	4	3	4	3	4	4	
8978	4	4	4	4	4	4	4	4	5	4	
8984	4	4	4	4	4	4	4	4	4	4	
8985	4	4	4	4	4	4	3	3	4	3	
8981	4	4	4	4	4	4	4	4	4	3	
8983	4	4	4	4	4	4	4	4	4	5	
8987	4	4	4	4	4	4	4	4	4	4	
8980	4	4	4	4	4	4	5	4	4	4	
8989	4	4	4	4	4	4	4	4	4	4	
8988	4	4	4	4	3	3	3	3	4	4	
8991	4	4	4	4	4	4	4	4	4	4	
8995	3	3	3	3	3	3	3	3	4	4	
8990	4	4	4	4	4	4	4	5	4	4	
8996	3	3	3	3	3	3	4	3	4	3	
8994	4	4	4	4	4	4	4	4	4	4	
8992	4	4	4	4	4	4	4	4	4	4	
8993	4	4	4	4	3	4	4	3	3	4	
9000	4	4	4	4	4	4	3	4	4	3	
8998	4	4	4	4	4	4	4	3	4	4	
8997	4	4	4	4	4	4	4	4	4	4	
9001	4	5	5	4	4	4	5	5	5	4	
8999	3	3	3	3	3	3	3	3	4	3	
9002	4	4	4	4	4	3	3	3	4	4	
9003	4	4	4	4	4	4	4	4	3	4	
9004	4	4	4	4	4	3	3	3	4	4	
9005	3	3	3	3	3	3	3	3	4	4	
9007	3	3	3	3	3	3	3	3	4	5	
9008	3	3	3	3	3	3	3	3	4	4	
9006	4	4	4	4	4	4	3	4	3	3	
9009	5	5	5	5	4	4	4	4	3	4	
9010	4	4	4	4	4	4	4	4	4	4	
9012	3	3	3	3	3	3	3	3	3	4	
9011	3	3	3	3	3	3	3	4	4	4	
9013	5	5	5	5	5	6	4	5	4	3	
9016	4	4	4	4	3	3	3	4	4	4	
9015	3	3	3	3	3	3	3	3	4	3	
9014	3	3	3	3	3	3	3	3	4	3	
9017	4	4	4	4	4	4	4	4	4	5	
9018	4	4	4	4	4	5	4	4	4	4	
9019	4	4	4	4	4	4	4	3	4	5	
9020	3	3	3	3	3	3	3	3	3	4	
9021	3	3	3	3	3	3	3	3	4	4	
9023	4	4	2	3	3	3	3	3	5	4	
9024	3	3	3	3	3	3	3	3	3	4	
9027	3	3	3	3	3	3	3	4	3	4	
9025	4	4	4	4	4	4	4	4	4	4	
9026	3	3	3	3	3	3	3	3	4	4	
9022	3	3	3	3	3	4	4	4	3	4	
9028	4	4	4	4	4	4	4	5	5	4	
9030	4	4	4	4	4	4	4	4	4	3	
9029	4	4	4	4	4	4	5	4	4	3	
9034	4	4	4	4	4	4	4	4	3	5	
9031	4	4	4	4	4	4	4	4	4	5	
9032	3	3	3	4	3	3	4	3	4	4	
9036	5	5	4	4	4	4	3	4	4	5	
9033	5	5	5	5	5	4	4	4	5	4	
9035	3	3	3	3	4	3	3	3	4	4	
9039	4	4	4	4	4	4	5	4	4	4	
9037	5	5	5	5	4	5	4	4	3	4	
9038	4	4	4	4	4	4	4	4	4	4	
9040	4	4	4	4	4	4	4	4	4	3	
9041	3	3	3	3	3	3	3	3	5	4	
9042	4	4	4	4	4	4	3	4	3	3	
9051	4	4	4	4	4	4	4	5	5	3	
9047	4	4	4	4	4	4	4	4	4	4	
9046	4	4	4	4	4	4	4	4	4	3	
9049	5	5	5	5	5	4	4	4	4	4	
9048	4	4	4	4	5	5	4	3	4	5	
9043	4	4	4	4	4	4	4	4	4	4	
9044	5	5	5	4	4	4	4	4	3	5	
9045	4	4	5	4	4	4	4	4	4	4	
9053	4	4	4	4	4	4	3	4	4	3	
9055	4	4	4	4	4	4	4	3	3	4	
9050	4	4	4	4	4	4	4	3	4	4	
9052	3	3	3	3	3	3	3	2	4	4	
9054	4	4	4	4	4	4	4	4	4	4	
9056	4	4	4	4	4	4	4	4	3	4	
9057	4	4	4	4	4	4	4	4	4	3	
9058	5	5	4	4	4	5	4	4	5	5	
9060	4	4	4	4	4	4	4	4	4	5	
9059	4	4	4	4	4	4	4	4	4	3	
9061	4	4	3	3	4	3	3	4	4	3	
9065	4	4	4	4	4	4	4	3	4	5	
9064	3	3	3	3	3	4	4	5	4	4	
9063	4	4	4	4	4	3	3	3	4	4	
9066	4	4	4	4	5	4	5	5	4	4	
9062	4	4	4	4	5	5	4	4	4	4	
9067	4	4	4	4	4	4	5	5	4	4	
9068	4	4	4	4	4	4	4	3	5	5	
9072	6	6	4	4	4	4	4	4	5	4	
9070	4	4	5	4	4	4	6	6	4	4	
9069	3	3	3	3	3	3	3	3	4	5	
9071	4	4	4	4	4	4	5	4	4	5	
9073	4	3	3	3	3	3	3	3	5	4	
9076	4	4	4	4	4	5	4	4	4	4	
9074	5	5	5	4	4	4	4	4	4	4	
9077	4	4	4	4	4	4	4	4	5	4	
9075	4	4	4	4	4	4	4	3	4	4	
9078	3	3	3	3	3	3	3	3	4	3	
9081	5	5	5	5	5	4	4	5	4	4	
9079	3	3	3	3	3	3	3	3	4	4	
9080	3	3	3	3	3	3	3	3	4	3	
