23499	4	4	4	4	4	4	4	5	4	3	
23501	4	4	4	4	3	3	3	4	4	5	
23500	3	3	3	3	3	3	3	4	5	4	
23503	3	3	3	3	3	3	3	3	2	4	
23502	2	2	2	2	2	2	2	2	3	3	
23504	3	3	3	3	3	3	3	3	3	4	
23506	3	3	3	3	3	3	3	3	3	4	
23507	4	4	4	4	4	4	4	5	4	4	
23505	4	5	4	4	4	5	4	5	4	4	
23508	4	4	4	4	4	4	3	3	4	4	
23512	4	4	4	4	3	3	3	3	3	4	
23511	3	3	4	4	4	3	3	3	3	4	
23510	4	4	4	4	4	4	4	4	4	4	
23516	4	4	4	4	4	4	4	5	4	4	
23509	4	4	4	4	4	4	5	4	4	4	
23514	4	3	3	3	3	3	3	4	4	4	
23513	4	4	4	4	4	4	4	3	4	3	
23517	4	4	4	4	4	5	3	3	3	4	
23520	4	4	4	4	4	4	4	4	3	3	
23518	4	4	4	4	4	4	4	5	4	4	
23515	5	5	5	4	5	5	5	4	4	4	
23524	4	4	4	4	4	4	4	5	5	4	
23521	3	3	3	3	3	3	3	3	3	3	
23525	3	3	3	3	3	3	4	3	3	2	
23523	4	4	4	4	3	3	3	3	3	3	
23522	3	4	4	4	3	3	3	3	3	4	
23519	4	4	4	4	4	4	4	4	4	5	
23526	4	4	4	4	4	3	4	4	5	4	
23527	3	3	3	3	3	3	3	3	3	4	
23529	4	4	4	4	4	6	5	5	3	4	
23530	3	3	3	3	3	3	3	3	3	4	
23528	4	4	4	4	4	4	4	4	3	4	
23533	3	3	3	3	3	3	3	3	4	4	
23534	4	4	4	4	4	4	4	4	3	5	
23532	3	3	3	3	4	3	3	3	4	5	
23531	4	4	4	4	4	4	4	4	4	4	
23535	4	4	4	4	4	4	6	4	5	4	
23537	4	4	4	4	4	4	4	4	4	4	
23540	3	3	3	3	3	3	3	3	4	4	
23538	4	4	4	4	4	4	5	4	4	5	
23536	4	4	4	4	4	4	4	4	3	3	
23541	5	5	5	5	5	4	4	3	5	4	
23539	4	4	4	4	4	4	4	4	3	5	
23543	4	4	4	5	4	4	4	4	4	4	
23542	4	4	4	4	4	3	3	3	3	4	
23544	4	4	5	5	4	4	5	4	4	4	
23545	4	4	4	4	4	4	4	4	3	4	
23546	5	5	5	4	4	4	3	3	5	4	
23550	3	3	3	3	3	3	3	3	3	3	
23551	4	4	4	4	4	4	5	4	4	4	
23552	4	4	4	4	4	4	4	3	4	4	
23548	3	3	3	3	3	3	4	4	4	3	
23547	4	4	4	4	4	4	4	4	5	4	
23549	4	4	4	4	4	4	4	3	4	4	
23553	3	3	3	3	3	3	4	3	4	4	
23554	4	4	4	4	4	4	4	3	4	5	
23555	3	3	3	3	3	3	3	3	4	4	
23557	4	4	4	4	4	4	4	4	4	4	
23558	4	4	4	4	4	4	4	2	4	5	
23556	5	5	4	4	4	4	4	3	5	3	
23559	4	4	4	4	4	4	4	4	4	4	
23561	4	4	4	4	4	4	4	5	4	4	
23563	4	4	4	4	4	4	4	4	3	4	
23562	4	4	4	4	4	4	4	4	4	4	
23560	4	4	4	4	4	4	4	3	3	5	
23564	4	3	3	3	3	3	3	3	4	4	
23566	4	4	4	4	4	4	4	4	4	4	
23565	3	3	3	3	3	3	3	4	5	3	
23567	4	3	3	3	3	3	3	4	4	5	
23569	4	4	4	3	3	3	3	3	3	4	
23570	5	5	5	4	4	3	4	4	4	4	
23568	4	4	4	4	4	5	4	4	4	4	
23572	3	3	3	3	3	3	3	5	3	4	
23571	4	4	4	4	4	4	4	3	4	6	
23573	4	4	4	4	4	4	4	3	3	4	
23578	3	3	3	3	4	4	4	5	4	4	
23576	4	3	3	3	3	3	3	3	4	3	
23575	3	3	3	3	3	3	4	4	4	4	
23577	3	3	3	3	4	3	6	5	4	4	
23574	5	5	5	4	4	4	3	5	3	5	
23580	4	4	4	4	4	4	4	4	4	4	
23579	3	3	3	3	3	3	3	4	3	4	
23583	4	4	4	4	4	4	5	4	5	4	
23586	4	4	4	4	4	4	4	4	4	4	
23581	3	3	3	3	3	3	3	3	3	5	
23582	3	3	3	3	3	4	3	3	4	4	
23585	3	3	3	3	3	3	3	3	2	4	
23584	4	4	4	4	4	4	4	4	4	4	
23587	5	5	5	5	4	4	4	4	4	4	
23589	3	3	3	3	3	3	3	3	5	5	
23590	4	4	4	4	4	4	4	3	4	5	
23591	4	4	4	4	5	4	4	3	4	3	
23588	4	4	4	4	4	4	4	4	4	4	
23592	3	3	3	3	3	3	3	3	4	3	
23593	4	4	4	4	4	4	4	4	3	4	
23594	4	4	4	4	4	4	4	4	4	4	
23595	2	2	2	2	2	2	2	2	3	4	
23597	3	3	3	3	3	3	4	5	4	5	
23599	4	4	4	4	4	4	4	4	4	4	
23596	3	3	3	3	3	3	3	3	4	3	
23598	4	4	4	4	3	3	3	3	4	3	
23600	2	2	2	2	2	2	3	3	3	4	
23604	3	3	3	3	3	3	4	3	4	4	
23601	4	4	4	4	4	4	4	5	3	4	
23605	4	4	4	4	4	4	4	5	4	4	
23602	3	3	3	3	3	3	3	3	3	4	
23609	4	4	4	4	4	4	4	4	4	4	
23603	3	3	3	3	3	3	3	3	4	4	
23607	4	4	4	4	4	4	4	3	4	5	
23610	4	4	4	4	4	4	3	4	5	4	
23608	4	4	4	4	4	4	4	4	4	4	
23606	4	4	4	4	4	4	4	3	3	4	
23611	4	4	4	4	4	4	4	4	4	4	
23612	5	5	5	5	4	4	4	4	4	4	
23614	5	4	4	4	4	4	5	5	4	4	
23613	4	4	4	4	4	3	4	4	4	4	
23615	4	4	4	4	4	4	4	4	4	4	
23616	3	3	3	3	3	3	3	3	3	4	
23617	4	4	4	4	4	4	3	4	4	4	
23618	3	3	3	3	3	3	3	4	3	4	
23619	4	4	4	4	4	4	4	4	4	4	
23621	4	4	4	4	4	4	4	4	4	3	
23622	4	4	4	4	4	4	4	4	5	4	
23620	4	4	3	3	3	3	3	4	4	5	
23623	4	4	3	3	3	3	4	3	4	5	
23624	4	4	4	4	4	4	4	4	3	4	
23625	4	4	4	4	4	4	4	5	4	4	
23626	3	3	3	3	3	3	3	4	4	5	
23630	2	2	2	2	2	2	3	4	4	5	
23628	6	6	5	5	4	4	3	3	4	4	
23627	4	4	4	4	4	4	4	4	3	4	
23631	3	3	3	3	3	3	3	3	3	4	
23633	3	3	3	3	3	3	3	3	3	4	
23634	4	4	4	4	4	4	4	4	4	4	
23632	4	4	4	4	4	4	4	4	5	3	
23629	4	3	3	3	3	3	3	4	5	4	
23635	4	4	4	4	4	4	5	4	4	5	
23636	3	3	3	3	3	3	3	4	3	4	
23637	4	4	4	4	4	4	4	4	4	4	
23639	5	5	5	5	4	4	4	5	4	4	
23640	5	5	5	5	5	4	5	5	4	4	
23638	4	3	3	3	3	3	3	3	3	4	
23641	3	3	3	3	3	3	3	4	4	4	
23642	4	4	4	4	4	4	3	3	4	5	
23643	4	4	4	4	4	4	3	3	3	3	
23647	2	2	2	2	2	2	2	2	3	4	
23645	4	4	4	4	4	4	4	3	3	4	
23644	3	3	3	3	3	3	3	4	4	5	
23646	4	4	4	4	4	4	5	4	4	5	
23648	4	4	4	4	4	4	4	4	4	4	
23649	4	4	4	4	4	4	4	5	4	4	
23650	4	4	4	4	5	4	4	4	4	4	
23652	3	3	3	3	3	3	3	3	3	3	
23653	5	5	5	5	5	5	4	4	3	2	
23655	4	4	4	4	4	4	4	5	4	4	
23651	4	3	3	3	3	3	3	4	4	4	
23654	4	4	4	4	4	5	4	3	5	3	
23656	4	3	3	3	3	3	4	4	3	4	
23658	2	2	2	2	2	2	2	3	3	4	
23663	4	4	4	5	4	4	4	4	4	4	
23659	4	4	4	4	4	4	4	3	5	4	
23661	4	4	4	4	4	4	4	4	5	4	
23657	4	4	4	4	4	4	4	5	5	4	
23662	3	3	3	3	3	3	3	3	3	2	
23660	4	4	4	4	4	4	4	6	4	4	
23667	4	4	4	4	4	4	4	4	3	4	
23665	4	4	4	4	4	4	4	4	4	5	
23668	3	3	3	3	3	3	3	3	4	3	
23664	4	4	4	4	4	5	4	5	4	4	
23666	3	3	3	3	3	3	3	4	3	4	
23671	4	4	4	4	4	4	4	4	4	4	
23669	3	3	4	3	3	3	3	4	4	4	
23670	4	4	4	4	4	4	4	4	4	4	
23673	5	5	5	5	4	5	4	4	3	4	
23674	4	4	4	4	4	4	3	3	4	4	
23677	4	4	4	4	4	4	4	5	4	3	
23675	3	3	3	3	3	3	4	4	4	5	
23672	4	4	4	4	4	4	5	4	4	4	
23680	4	4	4	4	4	4	4	4	5	4	
23679	3	3	3	3	3	3	3	2	4	4	
23676	4	4	4	4	4	5	4	4	4	5	
23678	4	5	5	4	4	5	5	4	4	4	
23681	4	4	4	4	4	4	4	3	3	4	
23683	4	4	4	4	4	4	4	4	4	4	
23684	3	3	3	3	3	3	3	4	4	5	
23682	5	4	4	4	4	3	3	3	5	4	
23685	3	3	3	3	3	3	3	3	2	2	
23686	4	4	4	4	4	3	4	3	5	3	
23687	4	4	4	4	4	4	4	4	3	4	
23692	4	4	4	4	4	4	4	5	5	5	
23690	4	4	4	4	4	4	4	3	4	4	
23689	3	3	3	3	3	2	3	2	4	3	
23688	4	4	4	4	4	4	4	4	4	5	
23691	4	4	4	4	4	4	4	5	4	4	
23694	4	4	4	4	4	4	4	5	3	4	
23693	4	4	4	4	4	4	4	4	4	4	
23695	3	3	3	3	3	3	3	3	4	4	
23696	4	4	4	4	4	4	4	5	3	4	
23699	3	3	3	3	3	3	3	4	4	4	
23698	4	4	4	4	4	4	4	4	4	4	
23701	3	3	3	3	3	3	3	3	3	3	
23697	4	4	4	4	4	4	4	4	4	3	
23703	4	4	4	4	4	4	4	4	4	4	
23700	5	5	5	5	4	5	4	5	4	4	
23702	4	4	4	4	4	4	4	4	4	4	
23704	3	3	3	3	3	3	3	4	4	3	
23706	4	4	4	4	4	4	4	4	4	4	
23709	3	3	3	3	3	3	3	3	3	3	
23705	4	4	4	4	4	4	4	3	3	3	
23708	4	4	4	4	4	4	3	3	4	3	
23707	3	3	3	3	3	3	4	4	5	4	
23710	5	5	4	4	5	4	4	4	5	4	
23713	3	3	3	3	3	3	3	3	4	5	
23711	4	4	4	4	4	4	5	4	3	4	
23712	3	3	3	3	3	3	3	3	4	4	
23714	4	4	4	4	4	4	4	4	4	4	
23716	4	4	4	4	4	5	3	3	5	5	
23718	2	2	2	2	2	2	2	2	3	4	
23715	3	3	3	3	3	4	3	4	3	3	
23717	3	3	3	3	3	3	3	3	3	3	
23720	4	4	4	4	4	4	4	4	4	4	
23719	3	3	3	3	3	3	3	3	3	5	
23721	5	5	5	5	5	5	5	4	4	4	
23722	4	3	3	3	3	4	4	3	3	4	
23724	4	4	4	4	4	4	3	5	4	6	
23725	5	5	5	5	5	4	3	4	3	3	
23723	3	3	3	3	3	4	4	5	5	5	
23726	4	4	4	4	4	5	4	4	3	4	
23727	3	3	3	3	3	3	3	4	5	4	
23731	4	4	4	4	4	4	4	3	5	4	
23730	5	5	5	4	4	4	4	4	4	4	
23729	4	4	4	4	4	4	4	3	4	4	
23733	3	3	3	3	3	3	3	4	3	2	
23728	4	4	4	4	3	3	3	3	4	2	
23734	3	3	3	3	3	3	4	5	4	6	
23735	4	4	4	4	4	5	4	5	3	5	
23732	4	4	4	4	4	4	4	4	3	4	
23736	4	4	4	4	4	4	4	5	5	4	
23738	4	4	4	4	4	4	4	4	4	5	
23739	4	4	4	4	4	4	4	5	4	5	
23743	4	4	4	4	4	4	4	4	4	4	
23741	3	3	3	3	3	3	4	4	4	4	
23740	4	4	4	4	4	4	4	5	3	4	
23737	4	4	4	3	3	3	3	4	4	4	
23742	4	4	4	4	4	4	4	3	3	4	
23745	3	3	3	3	3	3	3	3	4	5	
23744	4	4	4	4	4	4	4	4	3	4	
23747	3	3	3	3	3	3	3	3	4	4	
23749	4	4	4	4	4	4	3	3	4	4	
23748	3	3	3	3	3	3	3	4	4	4	
23746	4	4	4	4	4	4	4	4	3	4	
23751	4	5	5	5	5	4	4	4	4	4	
23754	4	4	4	4	4	4	4	3	5	3	
23750	4	4	4	4	4	4	4	4	3	5	
23753	4	4	4	4	4	5	4	4	3	4	
23752	4	4	4	4	5	3	4	3	3	6	
23755	4	4	4	4	4	4	4	4	4	4	
23757	3	3	3	3	3	3	3	4	4	3	
23756	3	3	3	3	3	3	2	2	3	4	
23760	4	4	4	4	4	3	3	4	4	4	
23761	4	4	4	4	4	4	4	4	3	4	
23759	5	5	6	5	4	4	4	4	4	4	
23758	4	4	4	4	4	3	4	4	4	4	
23762	4	4	4	4	5	5	5	4	4	4	
23766	4	4	4	4	4	4	4	4	4	4	
23764	4	4	4	4	4	4	4	4	5	4	
23765	4	5	5	4	4	5	4	5	4	4	
23763	5	5	5	5	4	4	4	4	4	4	
23767	3	3	3	3	3	4	3	4	4	4	
23768	4	4	4	4	4	4	4	4	4	4	
23769	4	4	4	4	5	5	4	4	5	4	
23774	4	4	4	4	4	4	4	4	4	4	
23771	4	4	4	4	4	4	3	3	4	4	
23773	4	4	4	4	4	4	4	4	4	3	
23772	4	4	4	4	4	4	4	4	5	4	
23777	3	3	3	3	3	3	3	2	4	4	
23770	3	3	3	3	3	3	3	3	4	3	
23776	3	3	3	3	3	3	3	3	4	4	
23778	4	4	4	4	4	5	4	4	5	4	
23775	5	5	5	4	3	3	3	4	4	4	
23779	4	4	4	4	4	4	4	3	4	4	
23780	3	3	3	3	3	3	3	5	4	4	
23781	4	4	4	4	4	4	4	4	4	4	
23782	4	4	4	4	4	4	4	4	4	4	
23783	3	3	3	3	3	3	3	5	3	4	
23786	5	4	5	4	4	5	4	4	3	3	
23788	5	5	5	5	5	5	5	4	3	4	
23787	3	3	3	3	3	3	3	4	4	4	
23784	4	4	4	4	3	3	3	4	4	3	
23785	3	3	3	3	3	3	4	4	4	3	
23789	3	3	3	3	3	3	3	3	4	4	
23790	3	3	3	2	3	3	3	3	2	5	
23792	3	3	3	3	3	3	2	4	4	3	
23791	5	5	5	5	5	5	4	3	4	4	
23793	3	3	3	3	3	4	3	3	3	4	
23795	4	4	4	4	4	4	4	4	4	4	
23794	4	4	4	4	4	4	4	5	4	4	
23797	4	4	4	4	4	5	4	4	4	4	
23796	3	3	3	3	3	3	3	3	4	5	
23798	4	4	4	3	3	3	3	3	3	4	
23800	4	4	4	4	5	5	4	5	4	4	
23801	4	4	4	4	4	4	4	4	4	3	
23802	4	4	4	4	4	4	4	4	4	4	
23799	4	4	4	4	4	4	4	4	5	4	
23803	3	3	3	3	3	3	4	4	4	3	
23805	4	4	4	4	4	4	4	3	3	4	
23804	3	3	3	3	3	3	3	3	4	5	
23808	3	3	3	3	3	3	3	3	3	4	
23807	3	3	3	3	3	3	3	4	4	4	
23806	3	3	3	3	3	4	4	4	4	5	
23809	4	4	4	5	5	4	4	4	5	4	
23812	4	4	4	4	4	4	5	5	5	4	
23810	4	4	4	4	4	4	4	4	4	4	
23814	3	3	3	3	3	3	3	3	3	5	
23813	4	4	4	4	4	4	4	4	4	4	
23815	4	4	4	4	4	4	4	4	3	4	
23811	4	4	4	4	3	3	3	3	5	4	
23816	4	4	4	4	4	4	4	4	4	4	
23821	3	3	3	3	3	3	3	3	3	4	
23820	4	4	4	3	3	3	4	4	4	3	
23819	4	4	4	4	4	5	4	4	4	3	
23823	4	4	4	4	4	4	3	4	5	4	
23818	3	3	3	3	3	3	3	3	4	4	
23817	3	3	3	3	3	3	4	4	4	3	
23825	4	4	4	4	4	4	4	4	5	4	
23822	4	4	4	4	5	5	5	4	4	4	
23824	4	4	4	4	4	3	4	3	4	4	
23828	4	4	4	4	4	4	4	4	5	3	
23826	3	3	3	4	4	3	4	4	4	3	
23831	4	4	4	4	4	4	4	4	4	4	
23827	3	3	3	3	4	3	3	3	3	4	
23832	4	4	4	4	4	3	4	3	4	4	
23829	3	3	3	3	3	3	3	3	3	4	
23830	4	4	4	4	4	4	5	4	4	4	
23833	3	3	3	3	3	3	3	3	5	4	
23836	4	4	4	4	4	4	4	3	4	4	
23835	4	4	4	4	4	4	4	4	4	4	
23837	4	4	4	4	4	4	4	4	3	4	
23834	3	3	3	3	3	3	3	4	4	5	
23839	4	3	3	3	3	3	3	3	3	5	
23841	3	3	3	3	3	3	3	3	4	3	
23838	4	4	4	4	4	4	4	3	4	4	
23842	4	4	4	4	4	4	4	4	4	4	
23840	4	4	4	4	4	4	4	4	4	3	
23843	4	4	4	4	4	4	4	4	4	4	
23844	4	4	4	4	4	4	4	4	4	3	
23847	4	4	4	4	4	4	4	4	4	4	
23848	3	3	3	3	3	3	3	3	5	4	
23845	3	3	3	3	3	3	3	3	3	4	
23849	4	4	4	4	4	4	4	3	3	3	
23846	4	5	4	4	4	5	4	4	4	4	
23850	4	4	4	4	4	4	4	4	2	4	
23851	4	4	4	4	4	4	4	4	3	4	
23853	3	3	3	3	3	3	3	3	4	4	
23852	4	4	4	4	4	4	4	4	4	5	
23854	4	4	4	4	4	3	3	3	4	3	
23855	2	2	2	2	2	2	2	3	4	4	
23858	4	4	4	4	4	4	4	4	3	3	
23857	4	4	5	4	4	4	4	5	5	3	
23860	4	4	4	4	4	4	3	4	4	4	
23856	4	4	4	4	4	4	4	4	4	4	
23859	3	3	3	3	3	3	3	4	5	3	
23861	4	4	4	4	4	4	4	5	4	4	
23862	4	4	4	4	4	3	4	3	4	4	
23863	4	4	4	4	4	4	4	4	4	5	
23864	3	3	3	3	3	3	3	3	3	4	
23865	4	4	4	4	5	4	4	4	3	5	
23868	3	3	3	3	3	3	4	4	4	4	
23867	4	4	3	3	3	3	3	4	4	3	
23870	4	4	4	4	4	4	4	3	3	4	
23866	3	3	3	3	3	3	3	3	3	4	
23872	4	4	4	4	4	4	4	4	2	4	
23869	3	3	3	3	3	3	4	4	4	4	
23873	3	3	3	3	3	3	3	3	4	4	
23871	4	4	4	4	4	4	4	4	3	4	
23875	4	4	4	4	4	4	4	3	4	4	
23874	4	4	4	4	4	4	4	3	4	4	
23877	3	3	3	3	3	3	4	4	3	5	
23879	5	5	5	4	4	4	4	5	6	3	
23876	5	5	5	5	5	3	4	2	3	4	
23881	4	4	4	4	4	4	4	4	4	4	
23880	3	3	3	3	3	3	5	4	4	3	
23883	3	3	3	3	3	3	3	4	4	4	
23878	3	3	2	2	2	2	2	3	3	4	
23886	2	2	2	2	2	2	3	3	4	3	
23882	4	4	4	4	4	4	5	4	4	3	
23884	4	4	4	4	4	4	4	4	4	4	
23885	4	4	4	4	4	4	4	4	4	4	
23889	5	5	5	5	5	4	5	5	4	4	
23892	4	4	4	4	4	4	4	3	3	4	
23887	4	4	4	4	4	4	4	4	4	4	
23888	3	3	3	3	3	3	3	4	4	4	
23893	4	4	4	4	4	4	4	4	3	3	
23891	4	4	4	4	4	4	4	4	6	4	
23897	5	5	5	4	4	4	4	4	5	5	
23890	4	4	4	4	5	5	5	4	5	3	
23894	3	3	3	3	3	3	3	3	4	4	
23895	4	4	4	4	4	3	3	3	4	4	
23896	3	3	3	3	3	3	3	3	3	4	
23898	4	4	4	4	4	4	4	4	4	4	
23899	3	3	3	3	3	3	3	3	3	4	
23900	4	4	4	4	4	4	4	4	4	4	
23902	4	4	4	4	4	4	3	3	3	3	
23901	4	4	4	4	4	4	4	4	4	5	
23903	4	4	4	4	4	4	4	4	4	6	
23904	5	5	5	5	5	4	4	4	5	4	
23906	3	3	3	3	3	3	3	4	3	4	
23905	4	4	4	4	4	4	5	5	4	4	
23908	4	4	4	4	4	4	3	3	4	4	
23907	4	4	4	4	4	4	4	4	4	4	
23911	4	4	4	4	4	5	4	4	3	5	
23909	2	2	2	2	2	2	2	2	4	5	
23913	4	4	4	4	4	4	4	4	4	4	
23914	4	3	4	4	4	4	4	4	5	3	
23910	5	5	5	4	4	4	4	4	5	4	
23912	4	4	4	4	5	5	5	4	5	4	
23915	3	3	3	3	3	3	3	3	3	4	
23916	4	4	4	4	4	4	3	3	3	4	
23917	4	4	4	4	4	4	4	4	4	4	
23920	4	4	4	4	4	4	5	4	4	4	
23919	4	4	4	4	4	5	4	4	4	4	
23918	3	3	3	3	3	3	3	3	5	4	
23922	3	3	3	3	3	3	3	3	4	4	
23923	4	4	4	4	4	4	4	4	3	4	
23925	3	3	3	3	3	3	3	4	3	4	
23924	4	4	4	4	4	4	4	4	4	3	
23921	3	3	3	3	3	3	3	4	4	4	
23926	3	3	3	3	3	3	3	4	3	4	
23928	3	3	3	3	3	3	3	4	3	3	
23929	2	2	2	2	2	2	2	2	3	2	
23927	4	4	4	4	4	4	4	5	4	4	
23930	4	4	4	4	4	4	4	4	4	4	
23931	5	4	4	4	4	4	4	3	4	3	
23932	4	4	4	4	4	4	3	4	3	3	
23933	4	4	4	4	4	4	3	4	3	4	
23934	3	3	3	3	3	3	3	3	3	3	
23938	3	3	3	3	3	3	3	3	4	4	
23940	4	4	4	4	4	5	4	4	5	4	
23936	4	4	4	4	4	5	4	4	3	3	
23941	4	4	4	4	4	4	4	4	3	3	
23937	2	2	2	2	2	2	2	3	3	4	
23939	4	4	4	4	4	4	4	4	4	3	
23935	4	4	4	4	4	4	3	3	3	4	
23943	3	3	3	3	3	3	3	3	4	4	
23949	4	4	4	4	4	5	4	5	4	4	
23942	4	4	4	4	4	4	4	5	4	5	
23950	4	3	3	3	4	3	3	3	4	3	
23944	4	4	4	4	4	4	4	4	4	3	
23945	5	4	4	4	4	3	4	4	4	6	
23947	5	4	4	4	4	4	4	3	4	4	
23946	4	4	4	4	4	4	5	5	4	5	
23948	4	4	4	4	4	4	4	3	3	3	
23951	4	4	4	4	4	4	4	4	4	4	
23952	4	4	4	4	4	4	4	4	3	4	
23954	3	3	3	3	3	4	3	3	5	4	
23955	4	4	4	4	5	5	5	5	5	3	
23953	4	4	4	4	4	4	4	4	3	4	
23956	3	3	3	3	3	5	4	4	3	4	
23957	2	2	2	2	2	2	2	2	3	3	
23958	3	3	3	3	3	3	4	3	4	4	
23962	4	4	4	4	4	4	4	4	4	4	
23961	3	3	3	3	3	3	4	4	3	4	
23959	2	2	2	2	2	2	2	2	3	4	
23963	4	4	4	4	4	5	4	4	4	4	
23960	4	4	4	4	4	4	3	5	4	4	
23965	4	5	5	5	4	4	4	3	3	5	
23964	3	3	3	3	3	3	3	4	5	4	
23967	4	4	4	4	4	4	4	4	4	5	
23968	4	4	4	4	4	4	4	4	4	3	
23966	4	4	4	4	4	3	3	4	4	6	
23971	3	3	3	3	3	3	3	3	4	4	
23969	4	3	3	3	3	3	3	4	4	4	
23972	4	4	4	3	3	3	4	3	3	4	
23973	3	3	3	3	3	3	5	4	6	5	
23974	4	4	4	4	4	4	4	3	4	4	
23976	3	3	3	3	3	3	3	4	4	4	
23970	5	5	5	4	3	3	5	4	3	4	
23980	4	4	4	4	4	4	4	4	4	3	
23977	4	4	4	4	4	4	4	4	4	4	
23984	4	4	4	4	4	4	4	4	4	6	
23975	3	3	3	3	3	3	3	4	4	5	
23983	4	4	4	4	4	4	5	4	4	4	
23981	4	4	4	4	4	4	4	4	4	3	
23982	2	2	2	2	2	2	2	2	3	3	
23978	4	4	4	4	4	5	4	4	3	4	
23987	4	4	4	4	4	4	4	4	4	4	
23986	5	5	5	5	5	4	5	4	4	5	
23979	4	4	4	4	4	3	3	5	2	2	
23990	3	3	3	3	3	3	3	4	4	4	
23989	3	3	3	3	3	3	3	4	4	4	
23988	3	3	3	3	3	3	3	3	4	4	
23985	4	4	4	5	4	4	4	4	4	4	
23991	4	4	4	4	4	4	4	4	4	4	
23992	4	4	4	4	4	4	4	4	4	5	
23993	4	4	4	4	4	4	4	3	4	3	
23994	3	3	3	3	3	3	3	3	5	4	
23997	4	4	4	4	4	4	5	4	4	4	
23996	3	3	3	3	3	3	4	4	5	3	
23995	3	3	3	3	3	3	3	3	4	3	
23998	3	3	3	3	3	3	3	3	4	4	
23999	4	4	4	4	4	5	4	4	5	4	
24001	4	4	4	4	3	3	3	3	4	4	
24000	5	5	4	4	4	4	4	4	3	4	
24002	3	3	3	3	3	3	4	4	4	4	
24004	4	4	4	4	4	4	4	4	4	5	
24006	4	4	4	4	4	3	3	3	3	4	
24005	4	4	4	4	4	4	4	4	4	3	
24008	5	5	5	5	5	4	4	5	4	3	
24003	5	5	5	5	5	4	5	4	4	4	
24007	4	4	4	4	4	4	4	4	4	3	
24009	4	4	4	4	4	4	3	4	4	4	
24010	4	4	4	4	4	4	4	4	5	4	
24011	3	3	3	3	3	3	3	3	4	4	
24012	5	4	4	4	4	4	4	4	5	4	
24013	4	4	4	4	4	4	4	3	4	4	
24017	3	3	3	3	3	3	3	3	5	4	
24014	4	4	4	4	4	4	4	4	4	4	
24019	4	4	4	4	4	4	4	4	4	4	
24015	3	3	3	3	3	3	3	4	3	2	
24021	4	4	4	4	4	4	4	3	3	4	
24016	5	5	5	5	4	4	4	4	4	4	
24018	4	4	4	4	4	4	4	4	3	4	
24024	3	3	3	3	4	3	3	3	4	4	
24020	4	4	4	4	4	4	4	4	4	3	
24022	4	4	4	4	4	4	4	4	3	4	
24023	4	4	4	4	4	4	4	4	3	3	
24025	5	5	5	4	4	4	4	3	3	4	
24026	4	4	4	4	4	4	4	4	3	4	
24030	5	5	5	4	5	5	4	4	4	4	
24028	4	4	4	4	4	4	4	4	4	4	
24029	4	4	4	4	4	5	4	4	4	4	
24027	4	4	4	4	4	4	4	5	4	3	
24033	4	4	4	4	4	4	4	4	3	4	
24032	3	3	3	3	3	3	3	4	4	5	
24035	3	3	3	3	3	3	3	3	3	3	
24031	3	3	3	3	3	3	3	4	4	4	
24034	3	3	3	3	3	3	2	3	4	4	
24038	4	4	4	4	3	3	3	3	4	6	
24036	4	4	4	4	4	5	4	5	5	4	
24039	3	3	3	3	3	3	3	3	4	3	
24037	4	4	4	4	4	4	4	4	4	4	
24041	5	5	5	4	4	4	3	3	4	4	
24040	4	4	4	4	4	4	4	4	4	4	
24042	2	2	2	2	2	2	2	2	3	4	
24043	4	4	4	4	4	4	3	4	3	6	
24044	3	3	3	3	3	3	5	4	4	4	
24047	3	3	3	3	3	3	3	3	3	5	
24046	4	4	4	4	4	4	4	4	4	4	
24045	4	4	4	4	4	4	4	4	4	3	
24052	4	3	3	3	3	3	3	4	4	4	
24048	3	3	3	3	3	3	4	4	4	5	
24050	4	4	4	4	4	4	4	4	4	3	
24049	4	4	4	3	3	3	4	3	4	5	
24051	4	4	4	4	4	4	4	5	4	4	
24053	4	4	4	4	4	4	4	4	4	3	
24055	3	3	3	3	4	4	3	3	3	4	
24054	4	3	3	3	3	3	3	3	3	4	
24057	4	4	4	4	4	4	4	3	4	4	
24058	4	4	4	4	4	4	4	4	5	4	
24056	4	4	4	4	4	4	4	4	3	4	
24060	4	4	4	4	4	4	4	3	4	3	
24062	4	4	4	4	4	4	4	4	6	5	
24059	4	4	3	3	3	3	3	4	3	4	
24061	4	4	4	4	4	4	4	6	4	4	
24066	5	5	5	5	4	4	4	3	4	4	
24063	4	4	4	4	4	4	4	4	4	4	
24065	4	4	3	3	3	3	3	3	3	4	
24067	4	4	4	4	4	4	4	4	4	3	
24064	4	4	4	4	4	4	4	4	5	4	
24068	4	4	4	4	4	4	4	4	5	5	
24070	3	3	3	3	3	3	3	3	4	3	
24069	4	4	4	4	4	4	4	4	5	4	
24071	3	3	3	3	3	3	3	3	3	4	
24072	4	4	4	4	4	4	4	4	4	4	
24073	4	4	4	4	4	4	4	4	4	4	
24074	3	3	3	3	3	3	4	4	3	5	
24077	5	5	5	5	5	5	4	4	4	4	
24075	4	4	4	3	3	3	3	3	4	3	
24078	3	4	4	4	3	4	3	3	4	4	
24076	5	5	5	5	5	4	4	4	4	6	
24081	4	4	4	4	4	4	4	4	4	4	
24080	2	2	2	2	2	2	2	3	3	4	
24082	3	3	3	3	3	3	4	3	4	4	
